1.201963433616585,2.065353450002594,-0.1492704322598889,1.9211219827059676,-0.12446174549151551,0.06364502817018919,1.0371777600403522,1.590812909913038,1.393371762578615,0.16341695456462957,-0.11337099879316548,-0.23326814568926063,0.688698806469192
1.7615292287018733,3.6063872610439116,-1.2099889489200097,2.6354762719742264,-1.4679111183654239,-0.8261057513676344,2.085207375961758,2.885607633756197,0.7489835949893748,-0.0722887128467875,-1.0174386606650152,-1.7223342777615096,0.2616458292290371
2.470375488020717,2.5469541926750536,0.7488399842860876,2.1961469691890008,-0.8541887530125768,-0.518000428352578,1.5501857948611368,2.304219119162376,1.5093669825061387,1.8989951859605174,1.830357109136333,-1.0536159295551326,0.5063740310659572
0.9231375233879762,2.625443729009548,-1.6124624039911637,2.4261915347969127,0.26343681466220636,0.9435031436840862,1.9237129186959243,2.4794441847392283,1.1845264094215127,-1.2424575436208736,-1.9798729818384886,0.10462818038995436,0.9171106561111972
2.513167483181721,2.4437043963401037,-0.3477434767420614,2.2193729656730836,-0.1971729246609557,0.2152425898018594,1.6589395572760597,2.0524152491368137,0.5854172414843425,0.2752136792383624,-0.8196450074616137,-0.35808774667848275,0.823395987847064
-1.293681762494819,5.091356058671933,-2.889034326130104,4.394995111684929,2.051302090112814,2.235115474946367,3.781830600831371,4.196172253669746,3.1084552355117467,-2.4222440469852375,-2.970135098875013,1.9628530675917664,2.911008010833816
2.907556419252052,1.0246503163785963,0.3717497010905829,0.9091896433086394,-1.6892163530571436,-1.1426230798032657,0.2990125688591145,0.8925059222845799,0.29455229737820676,0.7586643866098536,0.5044856482534963,-2.0040071764508083,-0.7087681434058527
2.4472403715680304,0.6514023852332672,1.5346304563551245,0.636918899839616,-2.494405870967743,-1.6637995561549495,-0.816171744400552,0.4475451887636864,0.29055244832830185,2.1400644848149253,2.171554942157712,-2.651240557105614,-1.4047245311422176
1.7605975897145365,2.1328559078956273,1.1156304121859142,1.9727702918498726,-1.3272114146101113,-1.0266128404436206,0.6194303349205201,1.63834344394163,1.6152769181957023,1.6282666504130092,1.2718869467257914,-1.4452330013756343,-0.005847662773134976
-1.081224694077655,6.9546439727212475,-2.894073674324646,4.358996929957956,4.18271062074348,3.8228657487019206,6.219173635273002,4.1036148901893315,2.4204985845930187,-2.764862213699125,-3.3915196457658716,3.620973685198356,5.657331122775863
1.0579200280876428,3.7677798335385515,-1.4959632119079558,2.9703495972026266,2.192472756859237,2.0504096991647334,3.416088481314464,2.8873585026194255,1.8616613265229902,-1.403189263021075,-2.843143180368914,2.0351540364259977,2.9255269865484475
2.056471182843234,2.09582686385284,0.7441311538123487,1.949025437905633,-0.9874955984408519,-0.676881546044772,0.9824294299370372,1.8781938619394307,1.1060988114042987,1.1386990676946072,0.637065365129865,-1.0438992807212006,0.12012573379998065
2.570218703493576,3.1246365169027315,-0.40895510765563203,2.473221635580248,-0.3648460375786412,0.023110550405521346,1.9242794260896856,2.619472413583416,1.9755496463990792,0.20336358457271497,-0.9932667010374271,-0.5685715528748233,0.829159629841562
0.3658051561244475,2.4807908442294178,-0.5963821110784663,2.2758214630934486,0.9322041113173274,0.944415756028314,2.139303797814227,2.0610073876385924,1.290554414914787,-0.5589418456227251,-0.6837913190910778,0.7548940034604144,1.6556987238568934
2.2690743034509193,1.860726680557149,0.9615077822882122,1.6381207759527314,-0.3396597957487366,-0.08134997857182982,0.7317246372640547,1.218296378911343,0.9743547827815036,1.1900877179597087,0.7438281447222792,-0.4715776368772049,0.49409571044912737
1.4703532672876427,2.532127587690501,-0.22667595276358599,1.9086795093578552,-0.5437445495343765,0.20630213279975723,0.9455918057990278,1.782185740152379,0.8612236178019799,0.30777013795955144,0.12880758031049,-0.627625402586893,0.1708829848209269
0.3600453964436876,2.134083753708595,-2.1246286790688087,1.7077534953064526,1.0625277471228056,1.097790319537302,2.245247134459526,1.9760047285160107,0.8829616919510367,-2.1067076442840276,-3.1153570086803017,0.8915844171650094,1.519557046708555
2.8379441336579596,0.322164006555675,1.3139586493064397,0.5277566459257858,-2.8182853199254434,-2.422273437027632,-0.3817481897877727,0.7959609405781022,0.07507737067129772,2.3365565091320066,2.235963264377445,-2.989319750292338,-1.6878445944512965
0.6599060577100174,2.161931409089524,-1.5530864798476756,1.8827120389401153,0.7242743747222563,0.7411556069939836,1.7619207996905923,1.813466453074334,1.270504226218252,-1.3110939963695305,-2.141632842207298,0.5915708795216202,1.2074089712381006
1.3682456319296108,2.580689627069642,-1.3872922258132916,1.7884600071748165,-0.11582338974460571,0.07677470882977866,1.3258243498529194,1.379734077510239,1.0747054666177516,-0.8897507207456326,-1.6720423429780407,-0.3879009109424798,0.9186821536982508
1.7587617344316446,3.0027430901076806,-1.1282635589761019,2.7406519076603875,0.5695829003013415,0.9741110185891906,1.9411682220592907,2.659641986829235,2.203359502947951,-0.5847838833914029,-2.023987663830118,0.4697604997753814,1.2968359841458108
-0.11561111938023472,5.528444702305508,-2.857854335347608,4.366056537345668,2.9611529278668742,2.8696087840348103,4.655189077566771,3.9581603572112933,2.2478447379714273,-2.332122299571541,-3.965062540324245,2.7501545591612695,3.981634362956772
2.014282929164687,3.6969049678784405,-0.6855456005937766,2.486399959986925,0.6160798704329573,0.695829590043817,2.621371337048074,2.2772404474172117,1.4468293974147142,-0.07161885679189128,-0.5756465365498521,0.2669712700943858,1.7429359661691177
-1.268852339125627,5.255406904255157,-3.515915319047607,3.6345122972505273,2.327313731282488,2.3070007486761717,4.0370394835629275,3.1676426362889307,1.9611878230586295,-3.0519998815219993,-3.724040120928237,1.9711014687992998,3.4272241926537452
-0.500494559605781,4.348058066734088,-1.1769704253930267,3.8127807323689975,1.8145767601625566,1.765349802718383,3.123688036476723,3.184353491968028,2.5452919784069876,-0.8113507390198175,-0.9538486461442247,1.6600447830606142,2.7605233234455175
1.5913794671066452,3.358171220137171,0.182844644232792,3.4572719549165454,0.5316950081595817,1.0775861255912553,2.2025630997250643,3.1540178963327437,2.0183389172275867,0.9126836802382559,0.7608756310504629,0.4907530830442639,1.414732882056716
1.326167571423059,2.0309866035790916,-0.025623412968563686,1.5766183040569979,0.004443582725837114,0.5546663219755599,1.3370731164879572,1.4483076127085355,0.33035421353460676,0.4833192207956932,0.9337202175927518,-0.22093369710637162,0.5988966181860087
2.3932617099409557,2.010021163632267,0.8191221407899181,1.6473502052479942,-1.7492614676263618,-1.1399122150411507,0.7298001133631788,1.6350383572845963,0.6690326238071505,1.5331828635499143,1.0580545753699502,-1.9401113223914002,-0.30931093860007447
1.514787278542988,3.4711907216109084,-0.925264836137001,3.2072463980526855,0.2812430967533254,0.9429326018810518,1.9274802559455029,2.943925430540252,1.8795141107154163,-0.1208966608088532,-1.2157349347120805,0.23453995039789832,1.1559144483938775
-0.0032103485073187166,5.940309226544024,-2.620310372494856,4.380742651848777,2.6392385367073583,2.527383345871777,5.262811599823078,4.189412996696197,2.3127531240053214,-2.3270548422767865,-2.8715991827138367,2.157507031879864,4.040600073019509
0.8681868695300732,4.541294939728005,-0.9423391916301372,3.442171578074547,1.1347106750438023,1.4257750759252588,3.0287179387514263,2.9013871425964646,1.783201118777674,-0.6617567727638745,-0.9113129611577755,0.8199144873038287,2.3273938112063575
0.8649761710888829,2.784591572887966,-0.40966790048544144,2.758435138581485,-0.6889720125214608,-0.07105413441950303,1.2992551268789618,2.496090657243022,1.8409745199844578,0.38826617249901596,0.0837856121216265,-0.7831129676010834,0.4238461886354412
0.5171591497189553,2.769937402357412,-1.5160458284389984,2.887731355949324,0.7925105936597067,0.9395956031277518,2.2637284395207704,2.744520988603763,2.351265882815696,-1.147358685537411,-1.4659750734025527,0.643790159346696,1.4612909841641102
2.1545986926428524,0.8612436835831538,1.7089736898325978,0.7361606345958531,-1.806462698274802,-1.3881666832368962,-0.1434098034765453,0.7624762646540715,0.6473770612284652,2.4588261552740382,2.5909020206201383,-1.9265219044530386,-0.7942685220247208
0.14513136013719152,4.876092184766608,-2.1744509649189863,3.5068328660929757,1.607861861466254,1.962326520143765,3.8237153464101667,3.239588978018951,1.4390164679744637,-1.5701231593601845,-2.2750365797730225,1.2470536937104022,2.8401815581927763
1.9101270500114895,3.069092685340633,-1.2984775145110428,2.8950038863950374,-0.11130024171236291,0.41368293322505184,2.2252725466062833,3.0990834219450547,1.9311808735772038,-0.5901326288158346,-2.0591924820184815,-0.2359916591563191,0.9898689191193788
2.5699790515120453,1.2831960610056623,2.1966300801751077,1.5339404782081987,-2.087769506604865,-1.4668188416244707,-0.3378456085809169,1.074127345689189,1.1464441537236665,3.096355866949024,3.774652713283706,-2.223544076682107,-0.9363703906518597
2.0341116021801655,4.194469548406306,-0.787302993254233,3.221663001754423,0.5229029074309196,0.7735861509373465,2.4962262147740084,2.9707587978447374,2.637579348301841,-0.26824818540012413,-1.7978689315248297,0.346986062836532,1.7855888514863028
-0.13982776485121584,3.8246359909265375,-1.69276402178818,2.9662582693681205,1.183035982514303,1.3310099712300187,2.8819890147424942,2.7530933833335465,1.339316725104722,-1.5916633598730312,-2.3760685879796806,1.013473427801451,2.211203648138226
-0.13007314937684278,2.72068009644518,-1.8739044029953402,2.130024581834416,0.35844753967544796,0.5520786023053982,2.676092104037741,2.877757883325678,1.8544401076455255,-1.5434057272072421,-1.6402501907485572,0.10768485039625142,1.1462075974528712
0.8595856075466648,4.0969494432882065,-2.313596078352513,2.896970878055509,1.599159745585534,1.3810126898512367,3.318355201469492,2.6638243315151264,1.614524339937872,-1.5811808987303162,-3.043844466322173,1.2815610375982127,2.7051571786159543
0.7864373119056124,3.485492270968484,-1.4381947139398308,2.8869318245053517,1.1097773954820092,1.0845231450730797,3.3150654596364317,3.421427010790199,2.360251303674626,-0.6058226322024287,-1.6967699798602074,0.9548546763360134,2.0473893364449025
2.3544101856860298,4.7370373916589985,-1.8976461485490335,4.510114406981868,1.9504637477835334,2.413426083819204,3.6830190181131583,4.257249332345637,2.658914584770798,-1.302449708978489,-3.552517970590535,1.8859730184497203,2.7595909728480876
0.260336793031559,3.805331298277265,-1.2213814328371608,3.4905665670622006,0.4698444812098306,0.8965255494689305,2.6108567661077284,3.1677671990518315,1.251591664333175,-0.3958455476750561,-0.6673649752356564,0.3598851386935338,1.628616888896484
1.526041867965071,3.1317295612878415,-0.8214334121675959,2.3944997134761556,-0.34044465210294994,0.10323608922539218,1.5050974890513518,1.8438821164414918,0.9239361318375152,0.10010832114302443,-0.6076445215829003,-0.5733325195888364,0.8897558557125125
-2.0629478180419123,5.013356595963606,-3.4060061735081018,3.957895049987764,2.898242417407701,2.7204733157598784,4.850222559071398,4.15205236894601,2.7028886971971424,-3.1733940684811666,-3.283610004625972,2.6395269161087107,3.6428208275659926
1.4379183689278605,2.3895344896125525,-1.0769910531947355,2.4873731782942667,0.49707402089144825,0.8212942506289539,1.494489022715294,2.252377838292877,2.1771080989869853,-1.3535795011225709,-2.305531288890706,0.41325889391066417,1.0379745130039668
1.5992380820876013,3.994437179056275,-1.1505458489897091,3.461933865283739,1.528035396615358,2.1471142754444044,2.7578506224241703,2.9649386121687176,1.2799520188873144,-0.14724675419494881,-0.6610533280395642,1.4046430796949139,2.0803269733758754
0.15957905422240015,5.124544073142704,-2.070877530977442,4.617164713876634,2.0723231197409673,1.990538882358922,4.620985478417785,4.925530890029336,3.352109776360913,-1.8177681083447146,-3.203669509772328,1.9748192186785787,3.2587590624217366
2.998776052765032,0.5869578167414993,1.1477569480299716,0.9851622297266301,-2.232777600693658,-1.6346844736289414,-0.07364277582384943,1.1369185632518644,0.2484396073042351,1.905401006399237,1.7993186847100047,-2.34169104342236,-1.261730481430083
1.2575827595339737,2.6974071618967446,-0.03999113850064734,2.0334174427141742,-0.6321583532849097,-0.22538369899046584,1.0931651636618112,1.637287266612556,1.1698438542270755,0.6534562920959195,0.40645840175836256,-0.8475890014517621,0.5513500667805784
-0.7445277748006168,3.768077284097962,-1.8346572366691956,3.548010400670183,1.0867764954201875,1.6490631569961118,2.53044914154028,3.285356020443791,2.080384497727361,-1.4331483634688975,-1.498969483067986,1.0156765175885785,1.7250226562016109
2.612781764998168,1.1636280781327546,0.9039211419066585,1.3878129140600224,-1.2898901720876137,-0.2284600870375299,-0.08130761039008685,1.0728810443534156,0.05422014228620731,1.2357451765256964,1.1898450499098137,-1.3653099048786483,-0.7578329292919932
0.7001861795266325,4.33636352582619,-2.459291390244081,3.271781759945055,1.3630152553569026,1.6443789427548823,3.4095008714814337,3.3318102995087573,1.919708904270403,-1.723680339902945,-2.960425488582175,1.1095394694291847,2.4443428364762423
1.6196468954998928,1.6327366391682727,-0.18853618015770718,1.6018942816860968,0.09128850262198235,0.19698478575835038,1.2824188310623335,1.4853670453415049,0.44010019189590344,-0.07970623546785771,-0.5047211607029124,-0.00358289175958304,0.5609557572951245
3.2905194065779098,0.9765586620866766,0.7270289311663882,0.9453275284962523,-1.897220132424064,-1.3407740263062977,-0.16411635977842687,0.6914018439519045,0.3991460390868268,1.0551321698341054,0.2676229347491489,-2.0809971217607774,-0.7956288693400376
1.2401275546031016,2.1969977955552666,0.14296943790045133,1.776837712229328,-0.16250945083100687,0.11177987764712938,1.0022816075076835,1.3564425070890593,1.2744338585367083,0.5080863011145993,0.3634908135697615,-0.3562450964219517,0.818101872944138
0.18910070379445743,4.841571315284856,-1.2373123312156868,4.0207686284083985,1.460402281513466,1.664161753842418,3.8401007470084196,3.9062790370627667,2.1074520881013368,-0.7847117998165332,-1.118116018377974,1.2160036162169832,2.6303103773491068
2.523422983691555,3.1468903086050135,0.13889216430616824,2.654726027295955,0.23786363418176792,0.22177396607191324,2.2063014853964216,2.529221504402566,2.088887674700582,1.0477364110178695,0.19545487589264432,0.003102779161591296,1.3469302820625777
1.4017093317694624,1.7909001774468352,0.6020637297558085,1.4163325794824104,-0.17172071483477208,0.11932271185724275,0.9074092233226745,1.1442758340818808,0.45039533800794695,1.2324592617345758,1.3147670690447755,-0.27653876128479704,0.4897051850357241
1.105416348799177,4.354986975445299,-2.166050248124212,3.381612648662047,1.0584631911669908,1.2108752915933303,3.393702581923682,3.4386509295919385,2.175293523026979,-1.7029247832706447,-3.237834914888186,0.7914840929686175,2.2690493137412893
0.8670080333554493,2.5127383490099895,-1.8920451801719147,1.639655813319295,0.6390665523668659,0.5655325974856124,2.7142386203230133,2.1918219774750987,0.583745626926798,-1.6683508186695377,-2.870179588371751,0.3785075299417867,1.413231424660679
1.9134685295279272,4.047544563434197,-1.3828408351091432,3.442372102511185,1.9810663064399057,1.997064364256906,3.985669127807096,3.949248817532098,2.860763435776213,-1.284146377364539,-2.912042286415111,1.7710242940415188,2.86102444250396
-0.5881697790864366,4.476975468662764,-3.738085868414069,3.960493968999018,2.827893778588322,3.029273629552145,3.7275856528756712,3.9177364988503602,2.975973475357766,-3.423929546281231,-5.143904707887774,2.7731057686694314,3.1479867762352765
1.1861376532102583,2.3707030060795873,-0.13370611565318868,1.7995855327393646,-0.2008165557111441,-0.04051808797122036,1.9655495400779026,2.0398659311544654,0.5320179434141054,0.12326256444572736,-0.1463383532814846,-0.4037085362238627,0.786253782867699
-0.14553321065486535,2.619363597129293,-0.5358624488499476,2.4848198897258933,-0.5333289332185583,-0.11246404208122851,1.089665679128622,2.0247447621189147,1.9043144156689382,-0.033353846660122755,0.26825674822955314,-0.6563756540737974,0.6166782275984213
1.102866157587655,5.04412289497544,-2.312473829328611,4.068936009654102,2.554815785201578,2.4796216303703984,3.9777758169704276,3.5104429563011674,2.4231847067114205,-1.7455008398609726,-3.3498924221462354,2.3177001769792778,3.45216686609046
-0.7812863535104024,3.479961953827213,-1.9515033661881476,3.1000263663569916,0.9998844449030093,1.2416261877081318,2.7358195717595137,3.107555686605911,1.826798312346908,-1.8135950377197427,-2.3608284736436045,0.9392152865281762,1.8290391519249867
1.0521593979898394,1.8049453316592954,-0.04520338035492705,1.6470113733653922,0.2652223640088491,0.3439785768384905,1.1455892416844862,1.3895530468727961,1.1226749749792906,0.25409677657355834,-0.10226177821361365,0.1831865165139111,0.8201725632386803
-1.5643468125273712,3.4636813764868495,-1.7283061236839246,3.034496035830251,1.2458327938674432,1.2708012688075556,2.764953078160649,2.91126843427834,2.554887551192143,-1.4215568067868851,-1.1914041716518669,1.0743132562703592,2.24094541856118
1.256884832019694,2.5368198557055694,-0.7715168754978856,2.252501309125509,0.3297949013269064,0.29122236724492895,1.7709850467246295,2.0288886572164415,1.7087810396005518,-0.7871156182346586,-1.9182793262958637,0.18188416532280677,1.2570191362018213
-0.5701753556619852,4.095182479226092,-2.6363570036034893,3.2005026237736756,2.080194665338168,1.7696155413870707,3.4845125658984575,2.886412497991162,2.3807439541692736,-2.4750216317044016,-3.4858957035157543,1.8308898060800503,3.079346585746629
0.3469047754669099,3.7206185234569586,-1.2153684780092882,2.6793126621835546,0.7998103949299565,1.405057732263647,2.1412869937431145,2.1323596372892792,0.7878614165827943,-0.604394057470536,-0.9333922889984888,0.5956809185160924,1.8007889411944624
2.526720292161346,3.0642069617602727,-0.7098134686245141,2.766720368693223,0.13300492152356413,0.45969831701423347,1.9728679216300247,2.5659977494289574,1.5468587240942642,-0.03908607002179887,-1.340090391935297,-0.020924068016261566,1.0389478193427477
0.5739054681538682,5.884154158199172,-0.6462341215758636,4.228940575281217,1.5283558607560452,1.8782262540549617,3.76774144062556,3.3668212139471643,1.5880818412195712,0.2610493555794877,0.05095843344137885,1.1841739550821124,3.259872360293425
0.13878736442435197,2.3558135515620036,-0.4915804964391548,1.8023936213909106,0.0490528281299194,0.05308674292906568,1.50774427862547,1.6941314049701064,1.559307513362399,-0.24810855354826772,-0.07783904642439027,-0.14694684275318926,0.9468083238346643
-0.09807091667318324,4.653390075157354,-1.831000902077815,4.206711560244184,1.390259055260186,1.5408990848036577,3.7591039044889647,4.535055396613696,3.6527550257919965,-0.9691975525602856,-1.5403434723786418,1.3003059874630798,2.4159368492753153
1.723719136063481,1.033888550733801,0.3783289190672605,0.662569988790629,-1.2069702673711764,-0.9038330201709315,0.28829795205679815,0.4799710636603596,-0.07171461417897376,0.7320684176818854,1.1056201368154148,-1.483883434328962,-0.26555235650468184
0.40815718354818686,4.159779726454733,-2.2170325307353096,3.6206987714637684,1.4519089912003929,1.4274275438861375,3.0805711278166354,3.0064263731749117,2.2988819512970817,-1.686098807907923,-2.9172657828516115,1.2082144765314196,2.5882587729184454
-0.4023508161573057,4.022643057389599,-1.2544456791491452,2.953433504853865,0.8022630197128195,0.7226975398760038,3.009509703761691,2.714216278704102,1.3721755137095903,-0.8354345549465643,-0.9580500916986665,0.5010668161864411,2.1190512403086523
2.014815026658593,5.035457239830866,-0.8485662117456083,4.031754291401308,0.1764736804102685,1.1116658488644122,2.5548747919396924,3.373302606908881,1.9680491327925465,0.37210161931299296,-0.9168999945801504,-0.03619399554849795,1.7998312657274096
1.3952919571060263,1.4680097636332992,0.0987644442565582,0.925411522548078,-0.09786266098048943,0.20777649850776125,1.111493441185885,1.0824157328310315,-0.11080849999552095,0.6268748473383026,0.5539985588170924,-0.24282055168958816,0.41294579106611135
2.7987092157687132,2.0105985017941594,0.15372864266820196,1.983088520559251,-0.5247655195294817,0.20170784252943408,0.553488384972018,1.4411193321576645,0.7419825901050159,1.0137442401824253,0.22517465320663432,-0.60992973464722,0.21381959261852196
2.8119369062172037,0.9789241457785505,1.0897282275505078,0.9069520150361731,-1.286573304733955,-0.6802088967404698,-0.01719836208986142,0.5789344802486056,-0.21303171991564152,1.827584704144129,1.8845876781147084,-1.4481114703662556,-0.591674398347733
0.7457003554685886,4.355169302151039,-1.6384318748159212,3.488523734520458,2.592231264753684,2.6237978277728278,3.823163854131932,3.3009606505829514,1.8993839999709567,-1.524645922877518,-2.4758541660095434,2.4190656727590465,3.19061928771637
1.7892846289015025,3.9455309370455067,0.21621995033255564,3.277584129067511,0.6462356549215866,1.1176546252117558,2.5815800536118028,2.9497807424955456,1.3599838483122868,1.0398634187589335,0.4571911402890649,0.5188809851874769,1.793993388651673
0.5893091034884659,1.920276016110157,-1.041765980950936,1.7047939446897085,0.19600457313483483,0.48939308266483067,1.8862539129047997,2.3091629503697924,1.232045187830117,-0.6179095171657552,-1.0661568095133673,0.1169927375833944,0.6457099249180374
0.3455833257248684,4.703658729920853,-2.081058086130044,4.403310712135351,2.5857882382109043,2.8494957821951847,3.661499038223198,3.780449057321085,2.437585295101148,-1.4530015740232622,-2.6658242871914166,2.5233789144986316,3.259114026164609
1.953993258799569,2.5098036326319715,0.14721659407877052,2.4432700236469724,-0.2591116269956631,-0.12637034725630697,1.4083628108351531,2.023636134774603,1.7355159308613244,0.7138919630162129,0.00220687952421017,-0.3843641299186605,0.8431447913379548
1.2520296583300037,2.176562813094735,0.3875493674823015,1.922513502573922,-1.3386572102517054,-0.8655092031275208,1.104810524157879,1.9902367329545112,1.0393694892396002,1.2748355733950998,1.331593509094751,-1.506949770919355,-0.02865016436451584
0.7507291419287802,2.6491207588016015,-0.41111950030514655,2.6023599778631215,0.15624102326208983,0.40916728382344075,1.7092338261613071,2.32590263834718,1.7980253523248697,0.1989709209229974,-0.0010860396544777329,0.04073396422063286,1.066284974046558
2.951617732006346,1.818201876187706,1.5342362832302012,1.9604687778850705,-1.3664326022098248,-0.6878725150189616,0.7136586310142059,2.0529679744494005,1.208571441999982,2.4933369494917614,2.1532711631396744,-1.4254919791910416,-0.295896189632631
1.3245594523809419,1.8344401314013465,-0.5182980296912068,1.6739191265240363,0.24178032993238258,0.2838784589566122,1.55128121188094,1.789578881656519,1.4301025583856593,0.17687086856678724,-0.3716917236481597,0.10579805377300228,0.8425642309333836
-0.24820086282519682,2.598272717404349,0.45325245067996633,2.4721240962518065,-0.7117308657461883,-0.29947498671967393,1.6190942724038777,2.668701154952662,1.5562933127299283,1.1988910349467008,2.030810204440789,-0.768647076099982,0.41362290520372186
1.3305924703165901,2.0136426813431654,-0.9121912718066465,1.706968590578878,-0.3127890133299553,0.276843736972201,1.23399848453921,1.805389113002022,0.27947300748545273,-0.3466804079515217,-1.1483019078686365,-0.3747903520667528,0.2226184343240722
1.2702305403254284,2.2748271496078765,0.14935933210608787,2.289035343031957,-1.0337891537111576,-0.3225247286021682,1.1160187662334824,2.0887642500960553,0.8452894570306922,0.9994102017563984,1.2189819136776283,-1.170045695789084,0.029337391098810728
0.9873622181425642,2.8289840106921216,-1.3563056822765982,2.5876713550223527,-0.0704814660013024,0.34141117446461483,2.505591523378446,3.2600532211969315,1.4934259665615686,-0.629231413180775,-1.743426847134241,-0.16042899303581187,0.8829885621313223
3.0979065620435593,2.333476133449398,1.7936157940267623,1.6602871460283075,-2.5577494338029365,-1.7273581696914873,0.37297378504760603,1.7042945064778197,1.2910948752924445,3.2905158911978907,3.464679254321998,-2.8145578893082415,-0.7936068501476379
1.0569704654386738,4.668574987773052,-1.582799312737277,4.008077797867684,1.3241953609983996,1.326105249409863,3.641877828964288,3.8310751630466973,3.079671770965973,-0.5123907266347563,-1.4441181618929786,1.057578437867047,2.567637715021921
2.1371482582941654,3.266148313465805,0.5566872721411603,2.275438402809963,-1.4083119282790069,-0.8435900454705266,1.1668823871796588,2.054479867307145,1.4212055174590508,1.4587317742108432,0.7719302768908186,-1.6133312933822932,0.21628443197624336
1.2612167754133319,3.2814223823253896,0.2630187835658385,3.022121055166123,0.07178697900316466,0.4940332633099229,1.7444825575373257,2.5861318256884602,2.291069281039403,1.0610658333854674,1.0828766334990816,-0.049676357200383325,1.1528245588200818
0.4342197080812614,1.2280521578595462,0.012357613093358921,1.187554846140349,-1.3592307851062317,-1.1317075951949493,1.1148633497312703,2.090430095037786,1.4193482093181182,0.5280360638199167,0.8789149503849176,-1.446363345253924,-0.5202810463453436
-0.7579833803061349,4.47636694593891,-3.2749403100359786,3.2833765678122333,2.2514354537332575,2.3049426595638036,4.110066035849556,3.5378106973145935,1.6492025562477353,-2.9207167220584935,-4.1003820244748255,2.0393507523973287,2.9912140704071515
-0.20561583739519462,3.491554476209259,-1.2355503335775486,3.1456939396521326,1.0159455429540984,1.5304392371915345,3.0322388608121824,3.520864355454679,1.8050102935380956,-0.5655542714658457,-0.4652928210524468,0.893033111931709,1.724683142657498
0.18004235396662072,3.3534793034884336,-1.147155239809233,3.27942846986973,0.4452765696458757,0.8245486628775885,2.4581591712404602,3.3757284418820324,2.38880006635111,-0.42639084539950767,-0.865633824336509,0.3551702199217456,1.3111867522989265
2.2536666793556055,4.034522670923295,-1.04628020540889,3.2988592897808395,0.7811630638312844,1.2104301652744685,2.39573508028812,2.8559170183537432,2.4317905402451925,0.043767551487697565,-1.2082964764009472,0.557072226756622,1.9008413040234007
1.4561799106100037,4.759871386282023,-2.072258954196956,3.18373506674409,1.4058043909391809,1.2243622031068822,3.8907697836523534,3.1858203576867528,1.3889434081649863,-1.6036810993801545,-3.521554059805298,1.140377202107234,2.6996821239282034
0.29430281167162126,0.9770868863499875,-0.7483663443642515,1.0469849087898055,-1.0010319400848322,-0.2625110727953692,0.8255463658882153,1.5906406458094327,-0.5591336398291531,-0.29927765773685877,-0.4532095207261746,-1.0214660256073678,-0.5384455981761659
1.333912114925139,2.813398782181561,-1.0881222141308222,2.4185017808389913,0.1561669471414947,0.2861839726933051,2.188743349824349,2.3531794895075655,0.7580122690800383,-0.6298480929534113,-1.810019447774423,-0.021980041529542138,1.1532707934160804
0.7790458510313049,3.718883553573957,-1.7191768208814393,2.693411746419523,1.422950935083811,1.3986800488223698,3.335017722302709,2.8942387599011163,1.3377896310549848,-1.5266267659800516,-2.8957563442605716,1.207313161854991,2.2734997692964485
2.287117208787662,2.4741280373178034,0.48578106144697264,2.2211307417400876,-1.9250377032148802,-1.2919826924114965,0.36795727816180934,1.7211812180572532,1.3555407750682913,1.6020125289343299,1.0357303758997425,-2.095405030846167,-0.5364365575100671
1.053424655877703,1.7217266659640433,-0.3533925959587898,1.0639472919731263,-0.0978086526189621,-0.04746269483875404,1.7090497472294488,1.5450634332928206,0.19927823476246692,0.13900995976082153,-0.10490266827056166,-0.2905496300191967,0.6086319724207594
2.0155823899323275,0.8703435486681698,1.0554640325874765,1.175299058507124,-1.3782226041301278,-1.222583557387514,1.2195649255923533,2.124797592160873,0.8207777661033968,1.716780665288224,1.5351812813113088,-1.4419473481650598,-0.5592603673164992
1.2271349228302344,2.479739868691639,0.04387992644175587,1.980422323387018,-1.1060086528923474,-0.8808492205144156,1.3120341458212927,2.182027116318151,2.0126516500529554,0.7326092019555986,0.17965529750226616,-1.275556974831277,0.26960634850902937
-0.4844331298747889,5.511052016990028,-3.6121983059323353,4.341702821359972,3.2934860384975786,3.112938135737392,5.018756877492386,4.395851672169654,2.866263295466688,-3.28820614111182,-5.180632881496956,3.1001977153400495,4.080330080727341
0.5624603889145223,1.8385135355000122,-0.8768293678200022,1.4829943390287568,-0.5790878282958194,-0.37734472103658045,1.275605826305105,1.6600797216482,0.7629794443280651,-0.15917560063468578,-0.36414666038757343,-0.7223724601522868,0.28776579070276503
0.017882185293896402,3.975755304886171,-2.236417992238065,3.001104476447331,1.643427940585399,1.9261874315473675,2.9829364515088344,2.7025513061203803,1.66343404258162,-1.8872331963339064,-2.714178323710069,1.4111815259715785,2.523716894278197
2.2045197328948234,1.745313729650473,1.5219755317710724,1.627980343253671,-1.2749421953295486,-1.103427917847728,0.6005224951646424,1.5277315247239671,1.4691122771039629,2.3187510235519664,2.230097539873292,-1.3808316355294408,-0.10672580805136378
2.119834670351911,1.3694888643960708,0.6425529053198981,1.3364079221545424,-1.5723119489332014,-0.8457226076453349,-0.03092328132865757,1.0355312618239312,0.7346640352166771,1.5027433636683556,1.6751831146592884,-1.6968334618919827,-0.6641875009866409
